source,target
https://openalex.org/W2163382007,https://openalex.org/W2105981469
https://openalex.org/W2163382007,https://openalex.org/W2111212948
https://openalex.org/W2163382007,https://openalex.org/W2129971563
https://openalex.org/W2163382007,https://openalex.org/W2131381130
https://openalex.org/W2163382007,https://openalex.org/W2135175918
https://openalex.org/W2163382007,https://openalex.org/W2136542423
https://openalex.org/W2163382007,https://openalex.org/W2139201316
https://openalex.org/W2163382007,https://openalex.org/W2152421703
https://openalex.org/W2163382007,https://openalex.org/W2152784831
https://openalex.org/W2163382007,https://openalex.org/W2160825952
https://openalex.org/W2163382007,https://openalex.org/W2162746367
https://openalex.org/W2163382007,https://openalex.org/W2165806612
https://openalex.org/W2163382007,https://openalex.org/W2168859760
https://openalex.org/W2163382007,https://openalex.org/W2169213601
https://openalex.org/W2163382007,https://openalex.org/W2169583766
https://openalex.org/W2163382007,https://openalex.org/W2172192355
https://openalex.org/W4395025834,https://openalex.org/W3133702157
https://openalex.org/W4395025834,https://openalex.org/W4226278401
https://openalex.org/W4395025834,https://openalex.org/W4283170666
https://openalex.org/W4395025834,https://openalex.org/W4385572634
https://openalex.org/W2520028199,https://openalex.org/W1973923101
https://openalex.org/W2520028199,https://openalex.org/W2118536060
https://openalex.org/W2520028199,https://openalex.org/W2124807415
https://openalex.org/W2520028199,https://openalex.org/W2250545560
https://openalex.org/W2520028199,https://openalex.org/W2251395256
https://openalex.org/W2520028199,https://openalex.org/W2251682575
https://openalex.org/W2520028199,https://openalex.org/W2410217169
https://openalex.org/W2520028199,https://openalex.org/W2410539690
https://openalex.org/W2520028199,https://openalex.org/W2949335953
https://openalex.org/W2520028199,https://openalex.org/W2949888546
https://openalex.org/W2520028199,https://openalex.org/W3204406378
https://openalex.org/W2970009562,https://openalex.org/W22168010
https://openalex.org/W2970009562,https://openalex.org/W1869752048
https://openalex.org/W2970009562,https://openalex.org/W1902237438
https://openalex.org/W2970009562,https://openalex.org/W2133564696
https://openalex.org/W2970009562,https://openalex.org/W2782917850
https://openalex.org/W2970009562,https://openalex.org/W2886095922
https://openalex.org/W2970009562,https://openalex.org/W2888539709
https://openalex.org/W2970009562,https://openalex.org/W2889326796
https://openalex.org/W2970009562,https://openalex.org/W2898785264
https://openalex.org/W2137206888,https://openalex.org/W56705713
https://openalex.org/W2137206888,https://openalex.org/W137723034
https://openalex.org/W2137206888,https://openalex.org/W1561253126
https://openalex.org/W2137206888,https://openalex.org/W1797288984
https://openalex.org/W2137206888,https://openalex.org/W2109664771
https://openalex.org/W2137206888,https://openalex.org/W2132714218
https://openalex.org/W4381572755,https://openalex.org/W2100506586
https://openalex.org/W4381572755,https://openalex.org/W2799244840
https://openalex.org/W4381572755,https://openalex.org/W3001279689
https://openalex.org/W4381572755,https://openalex.org/W3101447603
https://openalex.org/W4381572755,https://openalex.org/W3101449015
https://openalex.org/W4381572755,https://openalex.org/W3112689365
https://openalex.org/W4381572755,https://openalex.org/W3133702157
https://openalex.org/W4381572755,https://openalex.org/W3135367836
https://openalex.org/W4381572755,https://openalex.org/W3160137267
https://openalex.org/W4381572755,https://openalex.org/W4224308101
https://openalex.org/W4381572755,https://openalex.org/W4225323055
https://openalex.org/W4381572755,https://openalex.org/W4225411436
https://openalex.org/W4381572755,https://openalex.org/W4225479391
https://openalex.org/W4381572755,https://openalex.org/W4225591000
https://openalex.org/W4381572755,https://openalex.org/W4226278401
https://openalex.org/W4381572755,https://openalex.org/W4281557260
https://openalex.org/W4381572755,https://openalex.org/W4283170666
https://openalex.org/W4381572755,https://openalex.org/W4285288507
https://openalex.org/W4381572755,https://openalex.org/W4321074112
https://openalex.org/W4381572755,https://openalex.org/W4375949262
https://openalex.org/W4381572755,https://openalex.org/W4385567149
https://openalex.org/W2163922101,https://openalex.org/W1972594981
https://openalex.org/W2163922101,https://openalex.org/W2084929085
https://openalex.org/W82687334,https://openalex.org/W22168010
https://openalex.org/W82687334,https://openalex.org/W1973923101
https://openalex.org/W82687334,https://openalex.org/W2022433169
https://openalex.org/W82687334,https://openalex.org/W2141971526
https://openalex.org/W82687334,https://openalex.org/W2148861208
https://openalex.org/W82687334,https://openalex.org/W2153800732
https://openalex.org/W4323033814,https://openalex.org/W4225108562
https://openalex.org/W4323033814,https://openalex.org/W4283705032
https://openalex.org/W4323033814,https://openalex.org/W4291476001
https://openalex.org/W4240624099,https://openalex.org/W10704533
https://openalex.org/W4240624099,https://openalex.org/W2050938027
https://openalex.org/W4240624099,https://openalex.org/W2151752770
https://openalex.org/W4404396605,https://openalex.org/W3030163527
https://openalex.org/W4404396605,https://openalex.org/W4285294723
https://openalex.org/W4394994587,https://openalex.org/W2896457183
https://openalex.org/W4394994587,https://openalex.org/W2984100107
https://openalex.org/W4394994587,https://openalex.org/W2997591391
https://openalex.org/W4394994587,https://openalex.org/W3098267758
https://openalex.org/W4394994587,https://openalex.org/W3168867926
https://openalex.org/W4394994587,https://openalex.org/W3173777717
https://openalex.org/W4394994587,https://openalex.org/W4221143046
https://openalex.org/W4394994587,https://openalex.org/W4221161695
https://openalex.org/W4394994587,https://openalex.org/W4224308101
https://openalex.org/W4394994587,https://openalex.org/W4226399820
https://openalex.org/W4394994587,https://openalex.org/W4309674289
https://openalex.org/W4394994587,https://openalex.org/W4323545986
https://openalex.org/W4394994587,https://openalex.org/W4323655724
https://openalex.org/W4394994587,https://openalex.org/W4361866125
https://openalex.org/W4394994587,https://openalex.org/W4382246105
https://openalex.org/W4394994587,https://openalex.org/W4382998379
https://openalex.org/W4394994587,https://openalex.org/W4385764461
https://openalex.org/W4394994587,https://openalex.org/W4386081001
https://openalex.org/W4394994587,https://openalex.org/W4386728930
https://openalex.org/W4394994587,https://openalex.org/W4386728933
https://openalex.org/W4394994587,https://openalex.org/W4386730022
https://openalex.org/W4394994587,https://openalex.org/W4389519585
https://openalex.org/W4394994587,https://openalex.org/W4389520749
https://openalex.org/W4394994587,https://openalex.org/W4389524458
https://openalex.org/W4394994587,https://openalex.org/W4392367398
https://openalex.org/W4394994587,https://openalex.org/W4393147839
https://openalex.org/W4394994587,https://openalex.org/W4393277515
https://openalex.org/W4394994587,https://openalex.org/W4400606525
https://openalex.org/W4394994587,https://openalex.org/W4401042327
https://openalex.org/W4394994587,https://openalex.org/W4401834466
https://openalex.org/W4394994587,https://openalex.org/W4403220611
https://openalex.org/W2025144260,https://openalex.org/W1694571275
https://openalex.org/W2025144260,https://openalex.org/W2062270497
https://openalex.org/W2025144260,https://openalex.org/W2068054967
https://openalex.org/W2769358515,https://openalex.org/W2952230511
https://openalex.org/W2769358515,https://openalex.org/W2963780471
https://openalex.org/W2943493972,https://openalex.org/W1902237438
https://openalex.org/W2943493972,https://openalex.org/W2530876040
https://openalex.org/W2943493972,https://openalex.org/W2613904329
https://openalex.org/W2943493972,https://openalex.org/W2795138957
https://openalex.org/W2943493972,https://openalex.org/W2888520903
https://openalex.org/W2943493972,https://openalex.org/W2892009249
https://openalex.org/W2943493972,https://openalex.org/W2911291251
https://openalex.org/W2096384330,https://openalex.org/W63056884
https://openalex.org/W2096384330,https://openalex.org/W315198159
https://openalex.org/W2096384330,https://openalex.org/W2073805554
https://openalex.org/W2096384330,https://openalex.org/W2113788796
https://openalex.org/W2096384330,https://openalex.org/W2116492146
https://openalex.org/W2096384330,https://openalex.org/W2124769992
https://openalex.org/W2096384330,https://openalex.org/W2163942301
https://openalex.org/W3205950290,https://openalex.org/W2982399380
https://openalex.org/W3205950290,https://openalex.org/W3030163527
https://openalex.org/W3205950290,https://openalex.org/W3098267758
https://openalex.org/W3205950290,https://openalex.org/W3116459227
https://openalex.org/W3205950290,https://openalex.org/W3119438769
https://openalex.org/W3205950290,https://openalex.org/W3134307371
https://openalex.org/W3205950290,https://openalex.org/W3156012351
https://openalex.org/W3205950290,https://openalex.org/W3195577433
https://openalex.org/W4289523162,https://openalex.org/W3030163527
https://openalex.org/W4289523162,https://openalex.org/W3083410900
https://openalex.org/W4289523162,https://openalex.org/W3177813494
https://openalex.org/W4289523162,https://openalex.org/W4281557260
https://openalex.org/W4289523162,https://openalex.org/W4289523162
https://openalex.org/W4387327030,https://openalex.org/W4319662928
https://openalex.org/W4387327030,https://openalex.org/W4367186868
https://openalex.org/W4387327030,https://openalex.org/W4378672794
https://openalex.org/W4387327030,https://openalex.org/W4378783467
https://openalex.org/W4387327030,https://openalex.org/W4382678522
https://openalex.org/W4387327030,https://openalex.org/W4383346782
https://openalex.org/W4387327030,https://openalex.org/W4384071683
https://openalex.org/W4387327030,https://openalex.org/W4384561707
https://openalex.org/W56705713,https://openalex.org/W195637290
https://openalex.org/W56705713,https://openalex.org/W2163306339
https://openalex.org/W2811254552,https://openalex.org/W1753482797
https://openalex.org/W2811254552,https://openalex.org/W1902237438
https://openalex.org/W2811254552,https://openalex.org/W2106565589
https://openalex.org/W2811254552,https://openalex.org/W2130942839
https://openalex.org/W2811254552,https://openalex.org/W2133564696
https://openalex.org/W2811254552,https://openalex.org/W2135399286
https://openalex.org/W2811254552,https://openalex.org/W2136925175
https://openalex.org/W2811254552,https://openalex.org/W2157331557
https://openalex.org/W2811254552,https://openalex.org/W2252272516
https://openalex.org/W2811254552,https://openalex.org/W2527845440
https://openalex.org/W2811254552,https://openalex.org/W2537667581
https://openalex.org/W2811254552,https://openalex.org/W2755989362
https://openalex.org/W2811254552,https://openalex.org/W2759173152
https://openalex.org/W2811254552,https://openalex.org/W2781918655
https://openalex.org/W2811254552,https://openalex.org/W2962697716
https://openalex.org/W2811254552,https://openalex.org/W2962867687
https://openalex.org/W2811254552,https://openalex.org/W2963641561
https://openalex.org/W3119997354,https://openalex.org/W639708223
https://openalex.org/W3119997354,https://openalex.org/W2613718673
https://openalex.org/W3119997354,https://openalex.org/W2896457183
https://openalex.org/W3119997354,https://openalex.org/W2937843571
https://openalex.org/W3119997354,https://openalex.org/W2946794439
https://openalex.org/W3119997354,https://openalex.org/W2951528897
https://openalex.org/W3119997354,https://openalex.org/W2968124245
https://openalex.org/W3119997354,https://openalex.org/W2969876226
https://openalex.org/W3119997354,https://openalex.org/W2970608575
https://openalex.org/W3119997354,https://openalex.org/W2980088508
