source,target
https://openalex.org/W2138183388,https://openalex.org/W2125612486
https://openalex.org/W2138183388,https://openalex.org/W2129479958
https://openalex.org/W2138183388,https://openalex.org/W2135479172
https://openalex.org/W2138183388,https://openalex.org/W2139393388
https://openalex.org/W2138183388,https://openalex.org/W2140372631
https://openalex.org/W2138183388,https://openalex.org/W2140746165
https://openalex.org/W2138183388,https://openalex.org/W2141101385
https://openalex.org/W2138183388,https://openalex.org/W2143467751
https://openalex.org/W2138183388,https://openalex.org/W4211172053
https://openalex.org/W2138183388,https://openalex.org/W4229601930
https://openalex.org/W2078118572,https://openalex.org/W2048610167
https://openalex.org/W2078118572,https://openalex.org/W2058122340
https://openalex.org/W2078118572,https://openalex.org/W2104029981
https://openalex.org/W2078118572,https://openalex.org/W2105685140
https://openalex.org/W2078118572,https://openalex.org/W2134233006
https://openalex.org/W2078118572,https://openalex.org/W2134985338
https://openalex.org/W2793369479,https://openalex.org/W2512054889
https://openalex.org/W2793369479,https://openalex.org/W2604831393
https://openalex.org/W2793369479,https://openalex.org/W2757980502
https://openalex.org/W2793369479,https://openalex.org/W2787584289
https://openalex.org/W2029281675,https://openalex.org/W2014935324
https://openalex.org/W2029281675,https://openalex.org/W2021994802
https://openalex.org/W2029281675,https://openalex.org/W2041311241
https://openalex.org/W2029281675,https://openalex.org/W2125284466
https://openalex.org/W2029281675,https://openalex.org/W4211172053
https://openalex.org/W2570166109,https://openalex.org/W1596779608
https://openalex.org/W2570166109,https://openalex.org/W1815904693
https://openalex.org/W2570166109,https://openalex.org/W1868638423
https://openalex.org/W2570166109,https://openalex.org/W1868805735
https://openalex.org/W2570166109,https://openalex.org/W1898372800
https://openalex.org/W2570166109,https://openalex.org/W2006105172
https://openalex.org/W2570166109,https://openalex.org/W2024227324
https://openalex.org/W2570166109,https://openalex.org/W2024966938
https://openalex.org/W2570166109,https://openalex.org/W2031885404
https://openalex.org/W2570166109,https://openalex.org/W2040077883
https://openalex.org/W2570166109,https://openalex.org/W2041311241
https://openalex.org/W2570166109,https://openalex.org/W2086880071
https://openalex.org/W2570166109,https://openalex.org/W2088034301
https://openalex.org/W2570166109,https://openalex.org/W2096813696
https://openalex.org/W2570166109,https://openalex.org/W2103437569
https://openalex.org/W2570166109,https://openalex.org/W2104029981
https://openalex.org/W2570166109,https://openalex.org/W2107432007
https://openalex.org/W2570166109,https://openalex.org/W2118225223
https://openalex.org/W2570166109,https://openalex.org/W2119882629
https://openalex.org/W2570166109,https://openalex.org/W2125284466
https://openalex.org/W2570166109,https://openalex.org/W2135522286
https://openalex.org/W2570166109,https://openalex.org/W2138795088
https://openalex.org/W2570166109,https://openalex.org/W2150782946
https://openalex.org/W2570166109,https://openalex.org/W2157905510
https://openalex.org/W2570166109,https://openalex.org/W2305231829
https://openalex.org/W2570166109,https://openalex.org/W2307514474
https://openalex.org/W2570166109,https://openalex.org/W2340744176
https://openalex.org/W2570166109,https://openalex.org/W2346011394
https://openalex.org/W2152754138,https://openalex.org/W1976156302
https://openalex.org/W2152754138,https://openalex.org/W2003408860
https://openalex.org/W2152754138,https://openalex.org/W2014451195
https://openalex.org/W2152754138,https://openalex.org/W2022506474
https://openalex.org/W2152754138,https://openalex.org/W2042087808
https://openalex.org/W2152754138,https://openalex.org/W2101977779
https://openalex.org/W2152754138,https://openalex.org/W2124030055
https://openalex.org/W2152754138,https://openalex.org/W2155175869
https://openalex.org/W2152754138,https://openalex.org/W2163980958
https://openalex.org/W2107432007,https://openalex.org/W1969314684
https://openalex.org/W2107432007,https://openalex.org/W2031378143
https://openalex.org/W2107432007,https://openalex.org/W2056166808
https://openalex.org/W2107432007,https://openalex.org/W2098269095
https://openalex.org/W2107432007,https://openalex.org/W2144088175
https://openalex.org/W2088034301,https://openalex.org/W2024966938
https://openalex.org/W2088034301,https://openalex.org/W2041311241
https://openalex.org/W2088034301,https://openalex.org/W2078118572
https://openalex.org/W2088034301,https://openalex.org/W2078881104
https://openalex.org/W2088034301,https://openalex.org/W2104029981
https://openalex.org/W2051698493,https://openalex.org/W1976148968
https://openalex.org/W2051698493,https://openalex.org/W1983190782
https://openalex.org/W2051698493,https://openalex.org/W2031378143
https://openalex.org/W2051698493,https://openalex.org/W2056166808
https://openalex.org/W2051698493,https://openalex.org/W2058122340
https://openalex.org/W2051698493,https://openalex.org/W2082301335
https://openalex.org/W2051698493,https://openalex.org/W2107432007
https://openalex.org/W2051698493,https://openalex.org/W2134233006
https://openalex.org/W2051698493,https://openalex.org/W3103794823
https://openalex.org/W2608790738,https://openalex.org/W2021994802
https://openalex.org/W2608790738,https://openalex.org/W2058122340
https://openalex.org/W2608790738,https://openalex.org/W2150782946
https://openalex.org/W1983190782,https://openalex.org/W2021994802
https://openalex.org/W1983190782,https://openalex.org/W2134233006
https://openalex.org/W2293673104,https://openalex.org/W1511188887
https://openalex.org/W2293673104,https://openalex.org/W2024966938
https://openalex.org/W2293673104,https://openalex.org/W2030164271
https://openalex.org/W2293673104,https://openalex.org/W2057936436
https://openalex.org/W2293673104,https://openalex.org/W2089608912
https://openalex.org/W2293673104,https://openalex.org/W2105685140
https://openalex.org/W2293673104,https://openalex.org/W2237953221
https://openalex.org/W2925217409,https://openalex.org/W2014935324
https://openalex.org/W2925217409,https://openalex.org/W2028783209
https://openalex.org/W2925217409,https://openalex.org/W2051698493
https://openalex.org/W2925217409,https://openalex.org/W2058122340
https://openalex.org/W2925217409,https://openalex.org/W2078118572
https://openalex.org/W2925217409,https://openalex.org/W2098269095
https://openalex.org/W2925217409,https://openalex.org/W2107432007
https://openalex.org/W2925217409,https://openalex.org/W2134233006
https://openalex.org/W2925217409,https://openalex.org/W2147873145
https://openalex.org/W2925217409,https://openalex.org/W2475096219
https://openalex.org/W2925217409,https://openalex.org/W2498106012
https://openalex.org/W2925217409,https://openalex.org/W2508979391
https://openalex.org/W2925217409,https://openalex.org/W2606397457
https://openalex.org/W2925217409,https://openalex.org/W2758035406
https://openalex.org/W2925217409,https://openalex.org/W2787584289
https://openalex.org/W2925217409,https://openalex.org/W2788044113
https://openalex.org/W2925217409,https://openalex.org/W2788858896
https://openalex.org/W2925217409,https://openalex.org/W2790332841
https://openalex.org/W2925217409,https://openalex.org/W2793369479
https://openalex.org/W2925217409,https://openalex.org/W2795502370
https://openalex.org/W2925217409,https://openalex.org/W2808653474
https://openalex.org/W2925217409,https://openalex.org/W2897782486
https://openalex.org/W2151516307,https://openalex.org/W1596779608
https://openalex.org/W2151516307,https://openalex.org/W1779039046
https://openalex.org/W2151516307,https://openalex.org/W1983311062
https://openalex.org/W2151516307,https://openalex.org/W2006105172
https://openalex.org/W2151516307,https://openalex.org/W2029281675
https://openalex.org/W2151516307,https://openalex.org/W2041311241
https://openalex.org/W2151516307,https://openalex.org/W2052940807
https://openalex.org/W2151516307,https://openalex.org/W2056166808
https://openalex.org/W2151516307,https://openalex.org/W2098269095
https://openalex.org/W2151516307,https://openalex.org/W2110835769
https://openalex.org/W2151516307,https://openalex.org/W2118492507
https://openalex.org/W2151516307,https://openalex.org/W2125284466
https://openalex.org/W2605317103,https://openalex.org/W2012587360
https://openalex.org/W2605317103,https://openalex.org/W2089608912
https://openalex.org/W1987112649,https://openalex.org/W1986583880
https://openalex.org/W1987112649,https://openalex.org/W2058122340
https://openalex.org/W1987112649,https://openalex.org/W2102415385
https://openalex.org/W1987112649,https://openalex.org/W2118492507
https://openalex.org/W1987112649,https://openalex.org/W2125284466
https://openalex.org/W1987112649,https://openalex.org/W2138159532
https://openalex.org/W2329389299,https://openalex.org/W2011899447
https://openalex.org/W2329389299,https://openalex.org/W2021994802
https://openalex.org/W2329389299,https://openalex.org/W2031378143
https://openalex.org/W2329389299,https://openalex.org/W2058122340
https://openalex.org/W2329389299,https://openalex.org/W2085537249
https://openalex.org/W2329389299,https://openalex.org/W2098269095
https://openalex.org/W2329389299,https://openalex.org/W2134233006
https://openalex.org/W2329389299,https://openalex.org/W2139492972
https://openalex.org/W2788044113,https://openalex.org/W2056166808
https://openalex.org/W2788044113,https://openalex.org/W2509583902
https://openalex.org/W2788044113,https://openalex.org/W2606397457
https://openalex.org/W2788044113,https://openalex.org/W2785278192
https://openalex.org/W2194534706,https://openalex.org/W2018958741
https://openalex.org/W2916906462,https://openalex.org/W1661147526
https://openalex.org/W2916906462,https://openalex.org/W2051698493
https://openalex.org/W2916906462,https://openalex.org/W2107432007
https://openalex.org/W2916906462,https://openalex.org/W2147873145
https://openalex.org/W2916906462,https://openalex.org/W2475096219
https://openalex.org/W2916906462,https://openalex.org/W2539170375
https://openalex.org/W2916906462,https://openalex.org/W2561559657
https://openalex.org/W2916906462,https://openalex.org/W2592676003
https://openalex.org/W2916906462,https://openalex.org/W2606621013
https://openalex.org/W2916906462,https://openalex.org/W2765703701
https://openalex.org/W2916906462,https://openalex.org/W2793369479
https://openalex.org/W3016456929,https://openalex.org/W1974899246
https://openalex.org/W3016456929,https://openalex.org/W1990589060
https://openalex.org/W3016456929,https://openalex.org/W2014935324
https://openalex.org/W3016456929,https://openalex.org/W2015673981
https://openalex.org/W3016456929,https://openalex.org/W2058122340
https://openalex.org/W3016456929,https://openalex.org/W2109807803
https://openalex.org/W3016456929,https://openalex.org/W2118492507
https://openalex.org/W3016456929,https://openalex.org/W2124030055
https://openalex.org/W3016456929,https://openalex.org/W2125027354
https://openalex.org/W3016456929,https://openalex.org/W2125284466
https://openalex.org/W3016456929,https://openalex.org/W2135479172
https://openalex.org/W3016456929,https://openalex.org/W2140746165
https://openalex.org/W3016456929,https://openalex.org/W2149070465
https://openalex.org/W3016456929,https://openalex.org/W2331460309
