source,target
https://openalex.org/W2928073984,https://openalex.org/W2779247349
https://openalex.org/W2928073984,https://openalex.org/W2793760887
https://openalex.org/W2928073984,https://openalex.org/W4230212633
https://openalex.org/W2090787765,https://openalex.org/W2025074364
https://openalex.org/W2090787765,https://openalex.org/W2033767465
https://openalex.org/W2090787765,https://openalex.org/W2058868724
https://openalex.org/W2090787765,https://openalex.org/W2102484627
https://openalex.org/W2090787765,https://openalex.org/W2138231299
https://openalex.org/W2090787765,https://openalex.org/W2142068612
https://openalex.org/W1894322524,https://openalex.org/W1977709885
https://openalex.org/W1894322524,https://openalex.org/W2064815984
https://openalex.org/W3132888239,https://openalex.org/W2003171404
https://openalex.org/W3132888239,https://openalex.org/W2064815984
https://openalex.org/W3132888239,https://openalex.org/W2513896518
https://openalex.org/W3132888239,https://openalex.org/W2606915822
https://openalex.org/W3132888239,https://openalex.org/W2777258006
https://openalex.org/W3132888239,https://openalex.org/W2785904295
https://openalex.org/W3132888239,https://openalex.org/W2787024379
https://openalex.org/W3132888239,https://openalex.org/W2800905921
https://openalex.org/W3132888239,https://openalex.org/W2801783434
https://openalex.org/W3132888239,https://openalex.org/W2810059222
https://openalex.org/W3132888239,https://openalex.org/W2910181162
https://openalex.org/W3132888239,https://openalex.org/W2973445868
https://openalex.org/W3132888239,https://openalex.org/W3006168659
https://openalex.org/W3132888239,https://openalex.org/W3017334101
https://openalex.org/W3024591577,https://openalex.org/W1968342623
https://openalex.org/W3024591577,https://openalex.org/W2003171404
https://openalex.org/W3024591577,https://openalex.org/W2064815984
https://openalex.org/W3024591577,https://openalex.org/W2153344788
https://openalex.org/W3024591577,https://openalex.org/W2735132087
https://openalex.org/W3024591577,https://openalex.org/W2806820493
https://openalex.org/W3024591577,https://openalex.org/W2807198924
https://openalex.org/W3145074783,https://openalex.org/W1922040927
https://openalex.org/W3145074783,https://openalex.org/W1972759536
https://openalex.org/W3145074783,https://openalex.org/W2041131616
https://openalex.org/W3145074783,https://openalex.org/W2070614858
https://openalex.org/W3145074783,https://openalex.org/W2119771879
https://openalex.org/W3145074783,https://openalex.org/W2260024370
https://openalex.org/W3145074783,https://openalex.org/W2550079706
https://openalex.org/W3145074783,https://openalex.org/W2766599608
https://openalex.org/W3145074783,https://openalex.org/W2810023485
https://openalex.org/W3145074783,https://openalex.org/W2897295193
https://openalex.org/W3145074783,https://openalex.org/W2947777875
https://openalex.org/W3145074783,https://openalex.org/W2981137429
https://openalex.org/W3145074783,https://openalex.org/W3012016445
https://openalex.org/W3145074783,https://openalex.org/W3013504322
https://openalex.org/W3145074783,https://openalex.org/W3188144652
https://openalex.org/W2807198924,https://openalex.org/W333206344
https://openalex.org/W2807198924,https://openalex.org/W1934704664
https://openalex.org/W2807198924,https://openalex.org/W2003171404
https://openalex.org/W2807198924,https://openalex.org/W2036176224
https://openalex.org/W2807198924,https://openalex.org/W2036632122
https://openalex.org/W2807198924,https://openalex.org/W2045435533
https://openalex.org/W2807198924,https://openalex.org/W2064815984
https://openalex.org/W2807198924,https://openalex.org/W2114232807
https://openalex.org/W2807198924,https://openalex.org/W2163248265
https://openalex.org/W2807198924,https://openalex.org/W2167380395
https://openalex.org/W2807198924,https://openalex.org/W2180291937
https://openalex.org/W2807198924,https://openalex.org/W2188223075
https://openalex.org/W2807198924,https://openalex.org/W2267596434
https://openalex.org/W2807198924,https://openalex.org/W2347191528
https://openalex.org/W2807198924,https://openalex.org/W2411238967
https://openalex.org/W2807198924,https://openalex.org/W2414684615
https://openalex.org/W2784380838,https://openalex.org/W1980207862
https://openalex.org/W2784380838,https://openalex.org/W1982944995
https://openalex.org/W2784380838,https://openalex.org/W2034394760
https://openalex.org/W2784380838,https://openalex.org/W2048227919
https://openalex.org/W2784380838,https://openalex.org/W2102292691
https://openalex.org/W2784380838,https://openalex.org/W2132691262
https://openalex.org/W3000149627,https://openalex.org/W1970196890
https://openalex.org/W3000149627,https://openalex.org/W2021134519
https://openalex.org/W3000149627,https://openalex.org/W2036176224
https://openalex.org/W3000149627,https://openalex.org/W2039375385
https://openalex.org/W3000149627,https://openalex.org/W2045435533
https://openalex.org/W3000149627,https://openalex.org/W2052192736
https://openalex.org/W3000149627,https://openalex.org/W2068427957
https://openalex.org/W3000149627,https://openalex.org/W2101749257
https://openalex.org/W3000149627,https://openalex.org/W2104820165
https://openalex.org/W3000149627,https://openalex.org/W2107959600
https://openalex.org/W3000149627,https://openalex.org/W2115603949
https://openalex.org/W3000149627,https://openalex.org/W2152505144
https://openalex.org/W3000149627,https://openalex.org/W2203807603
https://openalex.org/W3000149627,https://openalex.org/W2204875887
https://openalex.org/W3000149627,https://openalex.org/W2252568502
https://openalex.org/W3000149627,https://openalex.org/W2295326929
https://openalex.org/W3000149627,https://openalex.org/W2523099503
https://openalex.org/W3000149627,https://openalex.org/W2561508962
https://openalex.org/W3000149627,https://openalex.org/W2561754210
https://openalex.org/W3000149627,https://openalex.org/W2562947047
https://openalex.org/W3000149627,https://openalex.org/W2577994754
https://openalex.org/W3000149627,https://openalex.org/W2593182764
https://openalex.org/W3000149627,https://openalex.org/W2737309984
https://openalex.org/W3000149627,https://openalex.org/W2786426577
https://openalex.org/W3000149627,https://openalex.org/W2904226822
https://openalex.org/W3000149627,https://openalex.org/W2939661038
https://openalex.org/W3000149627,https://openalex.org/W2967789674
https://openalex.org/W4281658223,https://openalex.org/W1855348513
https://openalex.org/W4281658223,https://openalex.org/W1972476556
https://openalex.org/W4281658223,https://openalex.org/W1973260880
https://openalex.org/W4281658223,https://openalex.org/W2045435533
https://openalex.org/W4281658223,https://openalex.org/W2064815984
https://openalex.org/W4281658223,https://openalex.org/W2101749257
https://openalex.org/W4281658223,https://openalex.org/W2106296224
https://openalex.org/W4281658223,https://openalex.org/W2127862779
https://openalex.org/W4281658223,https://openalex.org/W2152505144
https://openalex.org/W4281658223,https://openalex.org/W2160051211
https://openalex.org/W4281658223,https://openalex.org/W2164934988
https://openalex.org/W4281658223,https://openalex.org/W2510606169
https://openalex.org/W4281658223,https://openalex.org/W2524507363
https://openalex.org/W4281658223,https://openalex.org/W2561508962
https://openalex.org/W4281658223,https://openalex.org/W2561754210
https://openalex.org/W4281658223,https://openalex.org/W2562947047
https://openalex.org/W4281658223,https://openalex.org/W2589417329
https://openalex.org/W4281658223,https://openalex.org/W2800216985
https://openalex.org/W4281658223,https://openalex.org/W2885096157
https://openalex.org/W4281658223,https://openalex.org/W2969378520
https://openalex.org/W4281658223,https://openalex.org/W2979343233
https://openalex.org/W4281658223,https://openalex.org/W3004461655
https://openalex.org/W4281658223,https://openalex.org/W3013900499
https://openalex.org/W4281658223,https://openalex.org/W3024554698
https://openalex.org/W2131527797,https://openalex.org/W1525072270
https://openalex.org/W2131527797,https://openalex.org/W1563631267
https://openalex.org/W2131527797,https://openalex.org/W1577973179
https://openalex.org/W2131527797,https://openalex.org/W1926535993
https://openalex.org/W2131527797,https://openalex.org/W1965404910
https://openalex.org/W2131527797,https://openalex.org/W1971115321
https://openalex.org/W2131527797,https://openalex.org/W1977531433
https://openalex.org/W2131527797,https://openalex.org/W1978094899
https://openalex.org/W2131527797,https://openalex.org/W1986171241
https://openalex.org/W2131527797,https://openalex.org/W1989568784
https://openalex.org/W2131527797,https://openalex.org/W1990487336
https://openalex.org/W2131527797,https://openalex.org/W1990570898
https://openalex.org/W2131527797,https://openalex.org/W1995867192
https://openalex.org/W2131527797,https://openalex.org/W2007153971
https://openalex.org/W2131527797,https://openalex.org/W2008665793
https://openalex.org/W2131527797,https://openalex.org/W2008790072
https://openalex.org/W2131527797,https://openalex.org/W2010986636
https://openalex.org/W2131527797,https://openalex.org/W2017721099
https://openalex.org/W2131527797,https://openalex.org/W2022480099
https://openalex.org/W2131527797,https://openalex.org/W2027591298
https://openalex.org/W2131527797,https://openalex.org/W2034048377
https://openalex.org/W2131527797,https://openalex.org/W2039375385
https://openalex.org/W2131527797,https://openalex.org/W2047032063
https://openalex.org/W2131527797,https://openalex.org/W2049420497
https://openalex.org/W2131527797,https://openalex.org/W2051133017
https://openalex.org/W2131527797,https://openalex.org/W2051745967
https://openalex.org/W2131527797,https://openalex.org/W2052192736
https://openalex.org/W2131527797,https://openalex.org/W2053019594
https://openalex.org/W2131527797,https://openalex.org/W2057092463
https://openalex.org/W2131527797,https://openalex.org/W2057964816
https://openalex.org/W2131527797,https://openalex.org/W2059901968
https://openalex.org/W2131527797,https://openalex.org/W2061555533
https://openalex.org/W2131527797,https://openalex.org/W2062008243
https://openalex.org/W2131527797,https://openalex.org/W2062280978
https://openalex.org/W2131527797,https://openalex.org/W2062569898
https://openalex.org/W2131527797,https://openalex.org/W2063376698
https://openalex.org/W2131527797,https://openalex.org/W2074136235
https://openalex.org/W2131527797,https://openalex.org/W2074862753
https://openalex.org/W2131527797,https://openalex.org/W2077190448
https://openalex.org/W2131527797,https://openalex.org/W2078115022
https://openalex.org/W2131527797,https://openalex.org/W2085436536
https://openalex.org/W2131527797,https://openalex.org/W2085992785
https://openalex.org/W2131527797,https://openalex.org/W2088128050
https://openalex.org/W2131527797,https://openalex.org/W2096162460
https://openalex.org/W2131527797,https://openalex.org/W2097155272
https://openalex.org/W2131527797,https://openalex.org/W2098481097
https://openalex.org/W2131527797,https://openalex.org/W2098508116
https://openalex.org/W2131527797,https://openalex.org/W2100226515
https://openalex.org/W2131527797,https://openalex.org/W2101788140
https://openalex.org/W2131527797,https://openalex.org/W2101983500
https://openalex.org/W2131527797,https://openalex.org/W2104549970
https://openalex.org/W2131527797,https://openalex.org/W2104910883
https://openalex.org/W2131527797,https://openalex.org/W2106900261
https://openalex.org/W2131527797,https://openalex.org/W2108101601
https://openalex.org/W2131527797,https://openalex.org/W2112295554
https://openalex.org/W2131527797,https://openalex.org/W2116924408
https://openalex.org/W2131527797,https://openalex.org/W2118665281
https://openalex.org/W2131527797,https://openalex.org/W2119043925
https://openalex.org/W2131527797,https://openalex.org/W2120503144
https://openalex.org/W2131527797,https://openalex.org/W2123965484
https://openalex.org/W2131527797,https://openalex.org/W2125853124
https://openalex.org/W2131527797,https://openalex.org/W2132026894
https://openalex.org/W2131527797,https://openalex.org/W2133464522
