source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W1999331114,https://openalex.org/W2140272369,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2144842143,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2563441554,1.9459101490553132,0,6,0
https://openalex.org/W1999331114,https://openalex.org/W2772701410,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W3009597909,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W3102673748,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W1976454592,1.791759469228055,0,5,0
https://openalex.org/W1999331114,https://openalex.org/W2171273648,1.791759469228055,0,5,0
https://openalex.org/W1999331114,https://openalex.org/W4380148624,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2127313948,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W4401707299,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2165113453,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3103168792,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2760029057,1.791759469228055,0,5,0
https://openalex.org/W1999331114,https://openalex.org/W2958207385,1.791759469228055,0,5,0
https://openalex.org/W1999331114,https://openalex.org/W2138145503,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2801788453,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W3122437895,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2736267106,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2099920363,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W1563186883,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2125495193,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2788358226,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3098698942,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W3102992050,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2081787506,1.9408121055678467,0,3,1
https://openalex.org/W1999331114,https://openalex.org/W3103356985,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3100134334,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2144471248,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2116905551,1.2476649250079015,0,1,1
https://openalex.org/W2114163775,https://openalex.org/W2127313948,6.276785103732859,1,10,2
https://openalex.org/W2114163775,https://openalex.org/W2168753236,6.769261588830652,1,17,2
https://openalex.org/W2114163775,https://openalex.org/W2171390553,7.020253647247683,1,31,1
https://openalex.org/W2114163775,https://openalex.org/W2563441554,5.302585092994046,1,9,0
https://openalex.org/W2114163775,https://openalex.org/W2508396876,4.9459101490553135,1,6,0
https://openalex.org/W2114163775,https://openalex.org/W2138145503,6.921813574434431,1,28,1
https://openalex.org/W2114163775,https://openalex.org/W3098772469,4.09861228866811,1,2,0
https://openalex.org/W2114163775,https://openalex.org/W1996906779,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2157726683,2.70805020110221,0,14,0
https://openalex.org/W2114163775,https://openalex.org/W2520919431,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2596737982,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W3048377613,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3104834811,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3136012596,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W3190009545,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2099920363,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W2171596106,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2605783841,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2772701410,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2896155926,1.9459101490553132,0,6,0
https://openalex.org/W2114163775,https://openalex.org/W3135851083,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W4313263239,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W4320724005,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W4388574883,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W1977849883,2.3462772136760113,0,5,1
https://openalex.org/W2114163775,https://openalex.org/W3124112661,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W1974776494,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2102924942,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W2131280756,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2164883893,2.302585092994046,0,9,0
https://openalex.org/W2114163775,https://openalex.org/W3005004597,1.9459101490553132,0,6,0
https://openalex.org/W2114163775,https://openalex.org/W3094867783,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W3106271641,2.302585092994046,0,9,0
https://openalex.org/W2114163775,https://openalex.org/W3123256483,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W4308343386,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W1982292103,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W1998644240,2.1639556568820564,0,4,1
https://openalex.org/W2114163775,https://openalex.org/W2144464859,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W2180056939,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2297019129,1.9459101490553132,0,6,0
https://openalex.org/W2114163775,https://openalex.org/W2912197362,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2951355761,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W3099123452,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W3100075676,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W3102171065,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3105407364,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W3105820543,1.9459101490553132,0,6,0
https://openalex.org/W2114163775,https://openalex.org/W3181971195,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3199288948,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W4288080119,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W4309685034,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W4328127338,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W4388936416,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2064498109,3.1935750740632147,0,13,1
https://openalex.org/W2114163775,https://openalex.org/W2114415445,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W2170157299,3.969932284292804,0,21,2
https://openalex.org/W2114163775,https://openalex.org/W2744081148,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2752301243,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2887256128,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3002189219,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W3101122439,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W3102180572,1.9459101490553132,0,6,0
https://openalex.org/W2114163775,https://openalex.org/W3104599274,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W3120230454,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W3186942671,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W3188292048,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W2059848067,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2096228416,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2098074536,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3103960756,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3124211507,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2064998565,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W4406403391,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2019535454,2.0794415416798357,0,7,0
https://openalex.org/W2114163775,https://openalex.org/W2105197255,3.969932284292804,0,21,2
https://openalex.org/W2114163775,https://openalex.org/W2797248371,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W3104058054,3.2625679455501664,0,14,1
https://openalex.org/W2114163775,https://openalex.org/W4205493479,3.2625679455501664,0,14,1
https://openalex.org/W2114163775,https://openalex.org/W4214859324,3.0761144082707075,0,8,2
https://openalex.org/W2114163775,https://openalex.org/W4289890240,2.751742321784176,0,8,1
https://openalex.org/W2114163775,https://openalex.org/W4387492139,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2099955629,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2144150470,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W4298286017,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W4389143730,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W2081787506,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2104121972,1.6094379124341003,0,4,0
https://openalex.org/W2114163775,https://openalex.org/W2112206184,2.633959286127792,0,7,1
https://openalex.org/W2114163775,https://openalex.org/W2120938081,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W2123527457,2.5649493574615367,0,12,0
https://openalex.org/W2114163775,https://openalex.org/W2164337461,2.857102837442002,0,9,1
https://openalex.org/W2114163775,https://openalex.org/W3103244458,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W1991819513,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W4289799677,1.9459101490553132,0,6,0
https://openalex.org/W2114163775,https://openalex.org/W4327546776,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W4379618520,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W1981591604,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2047786782,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W3100686744,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W1988596511,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2300556270,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2736267106,1.791759469228055,0,5,0
https://openalex.org/W2114163775,https://openalex.org/W3111478196,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W1987152859,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2120888258,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2126041079,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2598978450,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2772817572,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2799501265,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W4221164597,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W3185303164,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2067150809,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W3036494653,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2117188895,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W3122276962,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2575695618,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2099235694,1.9408121055678467,0,3,1
https://openalex.org/W2114163775,https://openalex.org/W4228997072,1.3862943611198906,0,3,0
https://openalex.org/W2114163775,https://openalex.org/W2130683834,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W2104481723,1.0986122886681098,0,2,0
https://openalex.org/W2114163775,https://openalex.org/W1770720499,1.3862943611198906,0,3,0
https://openalex.org/W2136216244,https://openalex.org/W1765889719,5.265184192054379,1,3,2
https://openalex.org/W2136216244,https://openalex.org/W2755495073,5.079441541679836,1,7,0
https://openalex.org/W2136216244,https://openalex.org/W3102326087,5.824799979989802,1,6,2
https://openalex.org/W2136216244,https://openalex.org/W2766290765,4.7917594692280545,1,5,0
https://openalex.org/W2136216244,https://openalex.org/W2104121972,1.9459101490553132,0,6,0
https://openalex.org/W2136216244,https://openalex.org/W2152320386,1.0986122886681098,0,2,0
https://openalex.org/W2136216244,https://openalex.org/W2760029057,1.9459101490553132,0,6,0
https://openalex.org/W2136216244,https://openalex.org/W2771411214,1.791759469228055,0,5,0
https://openalex.org/W2136216244,https://openalex.org/W2916176512,1.0986122886681098,0,2,0
https://openalex.org/W2136216244,https://openalex.org/W4288083564,1.6094379124341003,0,4,0
https://openalex.org/W2136216244,https://openalex.org/W4379618520,1.9459101490553132,0,6,0
https://openalex.org/W2136216244,https://openalex.org/W4389143730,1.0986122886681098,0,2,0
https://openalex.org/W2136216244,https://openalex.org/W4400917377,1.0986122886681098,0,2,0
https://openalex.org/W2136216244,https://openalex.org/W4406403391,1.0986122886681098,0,2,0
