source,target
https://openalex.org/W2780539753,https://openalex.org/W2004129180
https://openalex.org/W2780539753,https://openalex.org/W2021632384
https://openalex.org/W2780539753,https://openalex.org/W2021786783
https://openalex.org/W2780539753,https://openalex.org/W2034608089
https://openalex.org/W2780539753,https://openalex.org/W2055461360
https://openalex.org/W2780539753,https://openalex.org/W2058484936
https://openalex.org/W2780539753,https://openalex.org/W2115788076
https://openalex.org/W2780539753,https://openalex.org/W2126525177
https://openalex.org/W2780539753,https://openalex.org/W2162871402
https://openalex.org/W2780539753,https://openalex.org/W2470574011
https://openalex.org/W2780539753,https://openalex.org/W2749634331
https://openalex.org/W2910445001,https://openalex.org/W2605052214
https://openalex.org/W3201542050,https://openalex.org/W2091660936
https://openalex.org/W3201542050,https://openalex.org/W2126525177
https://openalex.org/W3201542050,https://openalex.org/W2207993375
https://openalex.org/W3201542050,https://openalex.org/W2462347288
https://openalex.org/W3201542050,https://openalex.org/W2466333719
https://openalex.org/W3201542050,https://openalex.org/W2512207846
https://openalex.org/W3201542050,https://openalex.org/W2532576306
https://openalex.org/W3201542050,https://openalex.org/W2623332372
https://openalex.org/W3201542050,https://openalex.org/W2764276208
https://openalex.org/W3201542050,https://openalex.org/W2783874580
https://openalex.org/W3201542050,https://openalex.org/W2790056846
https://openalex.org/W3201542050,https://openalex.org/W2794019774
https://openalex.org/W3201542050,https://openalex.org/W3043214029
https://openalex.org/W3201542050,https://openalex.org/W3156018770
https://openalex.org/W4306840935,https://openalex.org/W1820314031
https://openalex.org/W4306840935,https://openalex.org/W2035902115
https://openalex.org/W4306840935,https://openalex.org/W2063087581
https://openalex.org/W4306840935,https://openalex.org/W2126525177
https://openalex.org/W4306840935,https://openalex.org/W2192708678
https://openalex.org/W4306840935,https://openalex.org/W2593515715
https://openalex.org/W4306840935,https://openalex.org/W2737357581
https://openalex.org/W4306840935,https://openalex.org/W2744481991
https://openalex.org/W4306840935,https://openalex.org/W2777768392
https://openalex.org/W4306840935,https://openalex.org/W2794532094
https://openalex.org/W4306840935,https://openalex.org/W2799290037
https://openalex.org/W4306840935,https://openalex.org/W2913940235
https://openalex.org/W4306840935,https://openalex.org/W2923500908
https://openalex.org/W4306840935,https://openalex.org/W3021798528
https://openalex.org/W4306840935,https://openalex.org/W3046369469
https://openalex.org/W4306840935,https://openalex.org/W3155261830
https://openalex.org/W4306840935,https://openalex.org/W4220875331
https://openalex.org/W2012104592,https://openalex.org/W1975539651
https://openalex.org/W2012104592,https://openalex.org/W2036953322
https://openalex.org/W2012104592,https://openalex.org/W2053095874
https://openalex.org/W2012104592,https://openalex.org/W2078654865
https://openalex.org/W2012104592,https://openalex.org/W2095957977
https://openalex.org/W2012104592,https://openalex.org/W2162232168
https://openalex.org/W2012104592,https://openalex.org/W2163769388
https://openalex.org/W2168431125,https://openalex.org/W1977537173
https://openalex.org/W2168431125,https://openalex.org/W1982376676
https://openalex.org/W2168431125,https://openalex.org/W2023431124
https://openalex.org/W2168431125,https://openalex.org/W2096891550
https://openalex.org/W2168431125,https://openalex.org/W2109502717
https://openalex.org/W2168431125,https://openalex.org/W2132296982
https://openalex.org/W2168431125,https://openalex.org/W2141444248
https://openalex.org/W2168431125,https://openalex.org/W2152217159
https://openalex.org/W2168431125,https://openalex.org/W2167190147
https://openalex.org/W2049172731,https://openalex.org/W2037612627
https://openalex.org/W2146995632,https://openalex.org/W2056607304
https://openalex.org/W2146995632,https://openalex.org/W2107105699
https://openalex.org/W2146995632,https://openalex.org/W2107398749
https://openalex.org/W2081518434,https://openalex.org/W2095102047
https://openalex.org/W4379794190,https://openalex.org/W1981118528
https://openalex.org/W4379794190,https://openalex.org/W2043304304
https://openalex.org/W4379794190,https://openalex.org/W2066843562
https://openalex.org/W4379794190,https://openalex.org/W2126525177
https://openalex.org/W4379794190,https://openalex.org/W2129902630
https://openalex.org/W4379794190,https://openalex.org/W2153312037
https://openalex.org/W4379794190,https://openalex.org/W2959728234
https://openalex.org/W4379794190,https://openalex.org/W3082803056
https://openalex.org/W2131959123,https://openalex.org/W1631908837
https://openalex.org/W2130973560,https://openalex.org/W1809054409
https://openalex.org/W2130973560,https://openalex.org/W1877188956
https://openalex.org/W2130973560,https://openalex.org/W2002176403
https://openalex.org/W2130973560,https://openalex.org/W2004117621
https://openalex.org/W2130973560,https://openalex.org/W2013388821
https://openalex.org/W2130973560,https://openalex.org/W2077180087
https://openalex.org/W2130973560,https://openalex.org/W2097265502
https://openalex.org/W2130973560,https://openalex.org/W2162195838
https://openalex.org/W2130973560,https://openalex.org/W2166146113
https://openalex.org/W1967330678,https://openalex.org/W2106244962
https://openalex.org/W2078693224,https://openalex.org/W2077165816
https://openalex.org/W2268703048,https://openalex.org/W2100188428
https://openalex.org/W2268703048,https://openalex.org/W2114397016
https://openalex.org/W2268703048,https://openalex.org/W2154489578
https://openalex.org/W2268703048,https://openalex.org/W2161922815
https://openalex.org/W3014402470,https://openalex.org/W2027272551
https://openalex.org/W3014402470,https://openalex.org/W2126525177
https://openalex.org/W3156018770,https://openalex.org/W2106249800
https://openalex.org/W3156018770,https://openalex.org/W2532576306
https://openalex.org/W3156018770,https://openalex.org/W2951096488
https://openalex.org/W3156018770,https://openalex.org/W2962743648
https://openalex.org/W3156018770,https://openalex.org/W2995774252
https://openalex.org/W3156018770,https://openalex.org/W3110715890
https://openalex.org/W3015095871,https://openalex.org/W2789010403
https://openalex.org/W2130695053,https://openalex.org/W2027000742
https://openalex.org/W2130695053,https://openalex.org/W2030389371
https://openalex.org/W2130695053,https://openalex.org/W2116061337
https://openalex.org/W2053133117,https://openalex.org/W1922034805
https://openalex.org/W2053133117,https://openalex.org/W1983594275
https://openalex.org/W2053133117,https://openalex.org/W2030907978
https://openalex.org/W2053133117,https://openalex.org/W2032462953
https://openalex.org/W2053133117,https://openalex.org/W2072117025
https://openalex.org/W2053133117,https://openalex.org/W2098567793
https://openalex.org/W2053133117,https://openalex.org/W2105754268
https://openalex.org/W2053133117,https://openalex.org/W2132673369
https://openalex.org/W2053133117,https://openalex.org/W2155265427
https://openalex.org/W2053133117,https://openalex.org/W2170363318
https://openalex.org/W2769923893,https://openalex.org/W1985425785
https://openalex.org/W2769923893,https://openalex.org/W2036055444
https://openalex.org/W2769923893,https://openalex.org/W2142180745
https://openalex.org/W2769923893,https://openalex.org/W2500008420
https://openalex.org/W2765579241,https://openalex.org/W1566211063
https://openalex.org/W2765579241,https://openalex.org/W1922034805
https://openalex.org/W2765579241,https://openalex.org/W1970705669
https://openalex.org/W2765579241,https://openalex.org/W1976382531
https://openalex.org/W2765579241,https://openalex.org/W1976654687
https://openalex.org/W2765579241,https://openalex.org/W2041765469
https://openalex.org/W2765579241,https://openalex.org/W2053133117
https://openalex.org/W2765579241,https://openalex.org/W2065785051
https://openalex.org/W2765579241,https://openalex.org/W2072117025
https://openalex.org/W2765579241,https://openalex.org/W2074783650
https://openalex.org/W2765579241,https://openalex.org/W2088685374
https://openalex.org/W2765579241,https://openalex.org/W2148071420
https://openalex.org/W2765579241,https://openalex.org/W2155265427
https://openalex.org/W2765579241,https://openalex.org/W2293782839
https://openalex.org/W2765579241,https://openalex.org/W2343257250
https://openalex.org/W2765579241,https://openalex.org/W2470574011
https://openalex.org/W2765579241,https://openalex.org/W2538184342
https://openalex.org/W2765579241,https://openalex.org/W2606837944
https://openalex.org/W4380854034,https://openalex.org/W2027272551
https://openalex.org/W4380854034,https://openalex.org/W2111322904
https://openalex.org/W4380854034,https://openalex.org/W2126525177
https://openalex.org/W4380854034,https://openalex.org/W2132673369
https://openalex.org/W4380854034,https://openalex.org/W2532576306
https://openalex.org/W4380854034,https://openalex.org/W2888868369
https://openalex.org/W4380854034,https://openalex.org/W3017218669
https://openalex.org/W4380854034,https://openalex.org/W3110715890
https://openalex.org/W4380854034,https://openalex.org/W3117221748
https://openalex.org/W4380854034,https://openalex.org/W3164048669
https://openalex.org/W4380854034,https://openalex.org/W3165106304
https://openalex.org/W4380854034,https://openalex.org/W3198616044
https://openalex.org/W4380854034,https://openalex.org/W3201542050
https://openalex.org/W4380854034,https://openalex.org/W4206537045
https://openalex.org/W4380854034,https://openalex.org/W4285385649
https://openalex.org/W4380854034,https://openalex.org/W4294707570
https://openalex.org/W2790776869,https://openalex.org/W2112299930
https://openalex.org/W2790776869,https://openalex.org/W2765579241
https://openalex.org/W2941532136,https://openalex.org/W2790075460
https://openalex.org/W1984185924,https://openalex.org/W1812816875
https://openalex.org/W1984185924,https://openalex.org/W2069988949
https://openalex.org/W1984185924,https://openalex.org/W2087849372
https://openalex.org/W1984185924,https://openalex.org/W2148208805
https://openalex.org/W2019548769,https://openalex.org/W1857137828
https://openalex.org/W2019548769,https://openalex.org/W1976014825
https://openalex.org/W2019548769,https://openalex.org/W1985308585
https://openalex.org/W2019548769,https://openalex.org/W2013841882
https://openalex.org/W2019548769,https://openalex.org/W2050363846
https://openalex.org/W2019548769,https://openalex.org/W2157649587
https://openalex.org/W2896863488,https://openalex.org/W2082519344
https://openalex.org/W2317201147,https://openalex.org/W2024737268
https://openalex.org/W3215796337,https://openalex.org/W2126525177
https://openalex.org/W3215796337,https://openalex.org/W2904408826
https://openalex.org/W3215796337,https://openalex.org/W2990967024
https://openalex.org/W3215796337,https://openalex.org/W2991063431
https://openalex.org/W4323318796,https://openalex.org/W1481811876
https://openalex.org/W4323318796,https://openalex.org/W1737180198
https://openalex.org/W4323318796,https://openalex.org/W1976654687
https://openalex.org/W4323318796,https://openalex.org/W2002741326
https://openalex.org/W4323318796,https://openalex.org/W2021460489
https://openalex.org/W4323318796,https://openalex.org/W2021786783
